2025-05-20 19:45:15.700 | INFO     | __main__:extract_poetry_data:372 - VS: فهملايرجعونأوكصيبمنالسماءفيهظلماتورعدوبرقولوشاءاللهلذهببسمعهموأبصارهمإناللهعلىكلشيءقديرياأيهاالناساعبدواربكمالذيخلقكموالذينمنقبلكملعلكمتتقونالذيجعللكمالأرضفراشاوالسماءبناءوأنزلمنالسماءماءفأخرجبهمنالثمراترزقالكمفلاتجعلواللهأنداداوأنتمتعلمونوإنكنتمفيريبممانزلناعلىعبدنافأتوابسورةمنمثلهوادعواشهداءكممندوناللهإنكنتمصادقينفإنلمتفعلواولنتفعلوافاتقواالنارالتيوقودهاالناسوالحجارةأعدتللكافرينوبشرالذينآمنواوعملواالصالحاتأنلهمجناتتجريمنتحتهاالأنهاركلمارزقوامنهامنثمرةرزقاقالواهذاالذيرزقنامنقبلوأتوابهمتشابهاوأتوابهمتشابهاولهمفيهاأزواجمطهرةوهمفيهاخالدونإناللهلايستحييأنيضربمثلامابعوضةفمافوقهافأماالذينآمنوافيعلمونأنهالحقمنربهموأماالذينكفروافيقولونماذاأراداللهبهذامثلايضلبهكثيراويهديبهكثيراومايضلبهإلاالفاسقينالذينينقضونعهداللهمنبعدميثاقهويقطعونماأمراللهبهأنيوصلويفسدونفيالأرضأولئكهمالخاسرونكيفتكفرونباللهوكنتمأمواتافأحياكمثميميتكمثميحييكمثمإليهترجعونثماستوىإلىالسماءفسواهنسبعسماواتوهوبكلشيءعليموإذقالربكللملائكةإنيجاعلفيالأرضخليفةقالواأتجعلفيهامنيفسدفيهاويسفكالدماءونحننسبحبحمدكونقدسلكونقدسلكقالإنيأعلممالاتعلمونوعلمآدمالأسماءكلهاثمعرضهمعلىالملائكةفقالأنبئونيبأسماءهؤلاءبأسماءهؤلاءإنكنتمصادقينقالواسبحانكلاعلملناإلاماعلمتناإنكأنتالعليمالحكيمإنكأنتالعليمالحكيمقالياآدمأنبئهمبأسمائهمفلماأنبأهمبأسمائهمقالألمأقللكمإنيأعلمغيبالسماواتوالأرضوأعلمماتبدونوماكنتمتكتمونوإذقلناللملائكةاسجدوالآدمفسجدواإلاإبليسأبىواستكبروكانمنالكافرينوقلناياآدماسكنأنتوزوجكالجنةوكلامنهارغداحيثشئتماولاتقرباهذهالشجرةولاتقرباهذهالشجرةفتكونامنالظالمينفأزلهماالشيطانعنهافأخرجهمامماكانافيهوقلنااهبطوابعضكملبعضعدوولكمفيالأرضمستقرومتاعإلىحينفتلقىآدممنربهكلماتفتابعليهإنههوالتوابالرحيمقلنااهبطوامنهاجميعافإمايأتينكممنيهدىمنيهدىفمنتبعهدايفلاخوفعليهمولاهميحزنونوالذينكفرواوكذبوابآياتناأولئكأصحابالنارهمفيهاخالدونيابنيإسرائيلاذكروانعمتيالتيأنعمتعليكموأوفوابعهديأوفبعهدكموإيايفارهبونوآمنوابماأنزلتمصدقالمامعكمولاتكونواأولكافربهولاتشتروابآياتيثمناقليلاوإيايفاتقونولاتلبسواالحقبالباطل
2025-05-20 19:45:15.700 | INFO     | __main__:extract_poetry_data:373 - LAST VS: ولاتلبسواالحقبالباطل
2025-05-20 19:45:15.700 | INFO     | __main__:extract_poetry_data:374 - SIMILAR: False
2025-05-20 19:45:15.703 | INFO     | __main__:parse_all_downloaded:633 - page_153.html
2025-05-20 19:45:15.723 | INFO     | __main__:save_to_sqlite:545 - Saved 2 new poems to output/poetry.db
2025-05-20 19:45:15.778 | INFO     | __main__:extract_poetry_data:369 - SURAHNAME: البقرة
2025-05-20 19:45:15.778 | INFO     | __main__:extract_poetry_data:370 - AYA: 19
2025-05-20 19:45:15.778 | INFO     | __main__:extract_poetry_data:371 - TARGET: أوكصيبمنالسماءفيهظلماتورعدوبرقيجعلونأصابعهمفيآذانهممنالصواعقحذرالموتواللهمحيطبالكافرين
2025-05-20 19:45:15.778 | INFO     | __main__:extract_poetry_data:372 - VS: فهملايرجعونأوكصيبمنالسماءفيهظلماتورعدوبرقولوشاءاللهلذهببسمعهموأبصارهمإناللهعلىكلشيءقديرياأيهاالناساعبدواربكمالذيخلقكموالذينمنقبلكملعلكمتتقونالذيجعللكمالأرضفراشاوالسماءبناءوأنزلمنالسماءماءفأخرجبهمنالثمراترزقالكمفلاتجعلواللهأنداداوأنتمتعلمونوإنكنتمفيريبممانزلناعلىعبدنافأتوابسورةمنمثلهوادعواشهداءكممندوناللهإنكنتمصادقينفإنلمتفعلواولنتفعلوافاتقواالنارالتيوقودهاالناسوالحجارةأعدتللكافرينوبشرالذينآمنواوعملواالصالحاتأنلهمجناتتجريمنتحتهاالأنهاركلمارزقوامنهامنثمرةرزقاقالواهذاالذيرزقنامنقبلوأتوابهمتشابهاوأتوابهمتشابهاولهمفيهاأزواجمطهرةوهمفيهاخالدونإناللهلايستحييأنيضربمثلامابعوضةفمافوقهافأماالذينآمنوافيعلمونأنهالحقمنربهموأماالذينكفروافيقولونماذاأراداللهبهذامثلايضلبهكثيراويهديبهكثيراومايضلبهإلاالفاسقينالذينينقضونعهداللهمنبعدميثاقهويقطعونماأمراللهبهأنيوصلويفسدونفيالأرضأولئكهمالخاسرونكيفتكفرونباللهوكنتمأمواتافأحياكمثميميتكمثميحييكمثمإليهترجعونثماستوىإلىالسماءفسواهنسبعسماواتوهوبكلشيءعليموإذقالربكللملائكةإنيجاعلفيالأرضخليفةقالواأتجعلفيهامنيفسدفيهاويسفكالدماءونحننسبحبحمدكونقدسلكونقدسلكقالإنيأعلممالاتعلمونوعلمآدمالأسماءكلهاثمعرضهمعلىالملائكةفقالأنبئونيبأسماءهؤلاءبأسماءهؤلاءإنكنتمصادقينقالواسبحانكلاعلملناإلاماعلمتناإنكأنتالعليمالحكيمإنكأنتالعليمالحكيمقالياآدمأنبئهمبأسمائهمفلماأنبأهمبأسمائهمقالألمأقللكمإنيأعلمغيبالسماواتوالأرضوأعلمماتبدونوماكنتمتكتمونوإذقلناللملائكةاسجدوالآدمفسجدواإلاإبليسأبىواستكبروكانمنالكافرينوقلناياآدماسكنأنتوزوجكالجنةوكلامنهارغداحيثشئتماولاتقرباهذهالشجرةولاتقرباهذهالشجرةفتكونامنالظالمينفأزلهماالشيطانعنهافأخرجهمامماكانافيهوقلنااهبطوابعضكملبعضعدوولكمفيالأرضمستقرومتاعإلىحينفتلقىآدممنربهكلماتفتابعليهإنههوالتوابالرحيمقلنااهبطوامنهاجميعافإمايأتينكممنيهدىمنيهدىفمنتبعهدايفلاخوفعليهمولاهميحزنونوالذينكفرواوكذبوابآياتناأولئكأصحابالنارهمفيهاخالدونيابنيإسرائيلاذكروانعمتيالتيأنعمتعليكموأوفوابعهديأوفبعهدكموإيايفارهبونوآمنوابماأنزلتمصدقالمامعكمولاتكونواأولكافربهولاتشتروابآياتيثمناقليلاوإيايفاتقونولاتلبسواالحقبالباطلوتكتمواالحقوأنتمتعلمون
2025-05-20 19:45:15.778 | INFO     | __main__:extract_poetry_data:373 - LAST VS: وتكتمواالحقوأنتمتعلمون
2025-05-20 19:45:15.778 | INFO     | __main__:extract_poetry_data:374 - SIMILAR: False
2025-05-20 19:45:15.778 | INFO     | __main__:extract_poetry_data:369 - SURAHNAME: البقرة
2025-05-20 19:45:15.778 | INFO     | __main__:extract_poetry_data:370 - AYA: 19
2025-05-20 19:45:15.778 | INFO     | __main__:extract_poetry_data:371 - TARGET: صمبكمعميفهملايرجعون
2025-05-20 19:45:15.778 | INFO     | __main__:extract_poetry_data:372 - VS: فهملايرجعونأوكصيبمنالسماءفيهظلماتورعدوبرقولوشاءاللهلذهببسمعهموأبصارهمإناللهعلىكلشيءقديرياأيهاالناساعبدواربكمالذيخلقكموالذينمنقبلكملعلكمتتقونالذيجعللكمالأرضفراشاوالسماءبناءوأنزلمنالسماءماءفأخرجبهمنالثمراترزقالكمفلاتجعلواللهأنداداوأنتمتعلمونوإنكنتمفيريبممانزلناعلىعبدنافأتوابسورةمنمثلهوادعواشهداءكممندوناللهإنكنتمصادقينفإنلمتفعلواولنتفعلوافاتقواالنارالتيوقودهاالناسوالحجارةأعدتللكافرينوبشرالذينآمنواوعملواالصالحاتأنلهمجناتتجريمنتحتهاالأنهاركلمارزقوامنهامنثمرةرزقاقالواهذاالذيرزقنامنقبلوأتوابهمتشابهاوأتوابهمتشابهاولهمفيهاأزواجمطهرةوهمفيهاخالدونإناللهلايستحييأنيضربمثلامابعوضةفمافوقهافأماالذينآمنوافيعلمونأنهالحقمنربهموأماالذينكفروافيقولونماذاأراداللهبهذامثلايضلبهكثيراويهديبهكثيراومايضلبهإلاالفاسقينالذينينقضونعهداللهمنبعدميثاقهويقطعونماأمراللهبهأنيوصلويفسدونفيالأرضأولئكهمالخاسرونكيفتكفرونباللهوكنتمأمواتافأحياكمثميميتكمثميحييكمثمإليهترجعونثماستوىإلىالسماءفسواهنسبعسماواتوهوبكلشيءعليموإذقالربكللملائكةإنيجاعلفيالأرضخليفةقالواأتجعلفيهامنيفسدفيهاويسفكالدماءونحننسبحبحمدكونقدسلكونقدسلكقالإنيأعلممالاتعلمونوعلمآدمالأسماءكلهاثمعرضهمعلىالملائكةفقالأنبئونيبأسماءهؤلاءبأسماءهؤلاءإنكنتمصادقينقالواسبحانكلاعلملناإلاماعلمتناإنكأنتالعليمالحكيمإنكأنتالعليمالحكيمقالياآدمأنبئهمبأسمائهمفلماأنبأهمبأسمائهمقالألمأقللكمإنيأعلمغيبالسماواتوالأرضوأعلمماتبدونوماكنتمتكتمونوإذقلناللملائكةاسجدوالآدمفسجدواإلاإبليسأبىواستكبروكانمنالكافرينوقلناياآدماسكنأنتوزوجكالجنةوكلامنهارغداحيثشئتماولاتقرباهذهالشجرةولاتقرباهذهالشجرةفتكونامنالظالمينفأزلهماالشيطانعنهافأخرجهمامماكانافيهوقلنااهبطوابعضكملبعضعدوولكمفيالأرضمستقرومتاعإلىحينفتلقىآدممنربهكلماتفتابعليهإنههوالتوابالرحيمقلنااهبطوامنهاجميعافإمايأتينكممنيهدىمنيهدىفمنتبعهدايفلاخوفعليهمولاهميحزنونوالذينكفرواوكذبوابآياتناأولئكأصحابالنارهمفيهاخالدونيابنيإسرائيلاذكروانعمتيالتيأنعمتعليكموأوفوابعهديأوفبعهدكموإيايفارهبونوآمنوابماأنزلتمصدقالمامعكمولاتكونواأولكافربهولاتشتروابآياتيثمناقليلاوإيايفاتقونولاتلبسواالحقبالباطلوتكتمواالحقوأنتمتعلمون
2025-05-20 19:45:15.778 | INFO     | __main__:extract_poetry_data:373 - LAST VS: وتكتمواالحقوأنتمتعلمون
2025-05-20 19:45:15.778 | INFO     | __main__:extract_poetry_data:374 - SIMILAR: False
2025-05-20 19:45:15.778 | INFO     | __main__:extract_poetry_data:369 - SURAHNAME: البقرة
2025-05-20 19:45:15.778 | INFO     | __main__:extract_poetry_data:370 - AYA: 19
2025-05-20 19:45:15.778 | INFO     | __main__:extract_poetry_data:371 - TARGET: يكادالبرقيخطفأبصارهمكلماأضاءلهممشوافيهوإذاأظلمعليهمقامواولوشاءاللهلذهببسمعهموأبصارهمإناللهعلىكلشيءقدير
2025-05-20 19:45:15.778 | INFO     | __main__:extract_poetry_data:372 - VS: فهملايرجعونأوكصيبمنالسماءفيهظلماتورعدوبرقولوشاءاللهلذهببسمعهموأبصارهمإناللهعلىكلشيءقديرياأيهاالناساعبدواربكمالذيخلقكموالذينمنقبلكملعلكمتتقونالذيجعللكمالأرضفراشاوالسماءبناءوأنزلمنالسماءماءفأخرجبهمنالثمراترزقالكمفلاتجعلواللهأنداداوأنتمتعلمونوإنكنتمفيريبممانزلناعلىعبدنافأتوابسورةمنمثلهوادعواشهداءكممندوناللهإنكنتمصادقينفإنلمتفعلواولنتفعلوافاتقواالنارالتيوقودهاالناسوالحجارةأعدتللكافرينوبشرالذينآمنواوعملواالصالحاتأنلهمجناتتجريمنتحتهاالأنهاركلمارزقوامنهامنثمرةرزقاقالواهذاالذيرزقنامنقبلوأتوابهمتشابهاوأتوابهمتشابهاولهمفيهاأزواجمطهرةوهمفيهاخالدونإناللهلايستحييأنيضربمثلامابعوضةفمافوقهافأماالذينآمنوافيعلمونأنهالحقمنربهموأماالذينكفروافيقولونماذاأراداللهبهذامثلايضلبهكثيراويهديبهكثيراومايضلبهإلاالفاسقينالذينينقضونعهداللهمنبعدميثاقهويقطعونماأمراللهبهأنيوصلويفسدونفيالأرضأولئكهمالخاسرونكيفتكفرونباللهوكنتمأمواتافأحياكمثميميتكمثميحييكمثمإليهترجعونثماستوىإلىالسماءفسواهنسبعسماواتوهوبكلشيءعليموإذقالربكللملائكةإنيجاعلفيالأرضخليفةقالواأتجعلفيهامنيفسدفيهاويسفكالدماءونحننسبحبحمدكونقدسلكونقدسلكقالإنيأعلممالاتعلمونوعلمآدمالأسماءكلهاثمعرضهمعلىالملائكةفقالأنبئونيبأسماءهؤلاءبأسماءهؤلاءإنكنتمصادقينقالواسبحانكلاعلملناإلاماعلمتناإنكأنتالعليمالحكيمإنكأنتالعليمالحكيمقالياآدمأنبئهمبأسمائهمفلماأنبأهمبأسمائهمقالألمأقللكمإنيأعلمغيبالسماواتوالأرضوأعلمماتبدونوماكنتمتكتمونوإذقلناللملائكةاسجدوالآدمفسجدواإلاإبليسأبىواستكبروكانمنالكافرينوقلناياآدماسكنأنتوزوجكالجنةوكلامنهارغداحيثشئتماولاتقرباهذهالشجرةولاتقرباهذهالشجرةفتكونامنالظالمينفأزلهماالشيطانعنهافأخرجهمامماكانافيهوقلنااهبطوابعضكملبعضعدوولكمفيالأرضمستقرومتاعإلىحينفتلقىآدممنربهكلماتفتابعليهإنههوالتوابالرحيمقلنااهبطوامنهاجميعافإمايأتينكممنيهدىمنيهدىفمنتبعهدايفلاخوفعليهمولاهميحزنونوالذينكفرواوكذبوابآياتناأولئكأصحابالنارهمفيهاخالدونيابنيإسرائيلاذكروانعمتيالتيأنعمتعليكموأوفوابعهديأوفبعهدكموإيايفارهبونوآمنوابماأنزلتمصدقالمامعكمولاتكونواأولكافربهولاتشتروابآياتيثمناقليلاوإيايفاتقونولاتلبسواالحقبالباطلوتكتمواالحقوأنتمتعلمون
